Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
57,0.580002,0,0,0,0,0.0808890536,-0.131250158,0.000286022841,-0.12678194,-0.119968921,-0.0968354344,9.84618187,0.00105248217,-0.00162612647,0.000286022841,-0.126666412,-0.000254631042,1
58,0.590027,0,0,0,0,0.043878518,-0.0806590319,-0.000779241615,-0.12678194,-0.0744635463,-0.0537250787,9.83660221,0.00211774674,-0.000560861954,-0.000779241615,-0.126685396,-0.000254631042,1
59,0.599980,0,0,0,0,0.0669371039,-0.127057374,0.000286022841,-0.12678194,-0.117573902,-0.0824653134,9.75038147,0.00211774674,0.00263493136,0.000286022841,-0.126700863,-0.000254631042,1
60,0.610001,0,0,0,0,0.00784500781,-0.117110759,0.00135128724,-0.12678194,-0.115178876,-0.0225898232,9.77193642,-0.00107804674,0.000504402502,0.00135128724,-0.126700222,-0.000254631042,1
61,0.619975,0,0,0,0,0.00880036689,-0.0906741545,0.00135128724,-0.12678194,-0.0888336599,-0.0201948043,9.79349136,-1.27822468e-05,0.00370019581,0.00135128724,-0.126697719,-0.000254631042,1
62,0.629999,0,0,0,0,0.0345844403,-0.115690321,0.00135128724,-0.12678194,-0.110388838,-0.0489350408,9.83420658,-1.27822468e-05,-0.00269139092,0.00135128724,-0.126700461,-0.000254631042,1
63,0.639973,0,0,0,0,-0.0084719453,-0.112615943,-0.000779241615,-0.126686096,-0.112783857,-0.00582468603,9.80067635,0.00105248217,0.00263493136,-0.000779241615,-0.126697481,-0.000254631042,1
64,0.649992,0,0,0,0,0.0408151932,-0.1237223,0.00135128724,-0.126686096,-0.117573902,-0.0561200976,9.82941628,0.00105248217,0.0015696669,0.00135128724,-0.126691446,-0.000254631042,1
65,0.659977,0,0,0,0,0.0229739901,-0.131107375,0.000286022841,-0.126686096,-0.127153978,-0.0393549614,9.82462692,-0.00107804674,-0.000560861954,0.000286022841,-0.126697868,-0.000254631042,1
66,0.669973,0,0,0,0,0.00779814553,-0.136419967,0.00135128724,-0.12678194,-0.134339035,-0.0249848422,9.72882557,-0.00107804674,-0.00269139092,0.00135128724,-0.126691625,-0.000254631042,1
67,0.679981,0,0,0,0,-0.00524530699,-0.125099793,-0.000779241615,-0.12678194,-0.124758959,-0.0106147248,9.79828167,-0.00107804674,-0.000560861954,-0.000779241615,-0.126692474,-0.000254631042,1
68,0.689978,0,0,0,0,0.0265954155,-0.102600008,-0.00290977047,-0.12678194,-0.0984137431,-0.0393549614,9.80067635,-1.27822468e-05,0.0015696669,-0.00290977047,-0.126705796,-0.000254631042,1
69,0.699975,0,0,0,0,0.0367137603,-0.099056229,0.000286022841,-0.126686096,-0.0936237052,-0.0489350408,9.79828167,-1.27822468e-05,0.000504402502,0.000286022841,-0.126705006,-0.000254631042,1
70,0.709971,0,0,0,0,0.0117818275,-0.0862253979,0.00135128724,-0.12678194,-0.084043622,-0.0225898232,9.80786133,-1.27822468e-05,-0.00162612647,0.00135128724,-0.126698047,-0.000254631042,1
71,0.719980,0,0,0,0,0.0238699242,-0.123982184,0.00135128724,-0.12678194,-0.119968921,-0.0393549614,9.77672672,0.00211774674,-0.00162612647,0.00135128724,-0.126700804,-0.000254631042,1
72,0.729976,0,0,0,0,-0.0124195581,-0.143500492,-0.000779241615,-0.12678194,-0.14391911,-0.00582468603,9.75277615,-1.27822468e-05,-0.000560861954,-0.000779241615,-0.126701578,-0.000254631042,1
73,0.739973,0,0,0,0,0.0508653298,-0.139495149,-0.00184450613,-0.12678194,-0.131944016,-0.0680951998,9.79828167,-0.00107804674,-0.000560861954,-0.00184450613,-0.126716614,-0.000254631042,1
74,0.749998,0,0,0,0,0.0728213266,-0.156771272,0.000286022841,-0.126686096,-0.146314129,-0.0920453891,9.81025696,-0.00107804674,0.0015696669,0.000286022841,-0.126720607,-0.000254631042,1
75,0.759972,0,0,0,0,-0.00114623923,-0.149766251,0.00241655181,-0.12678194,-0.148709148,-0.0177997835,9.78630638,-1.27822468e-05,-0.000560861954,0.00241655181,-0.126714975,-0.000254631042,1
76,0.769993,0,0,0,0,0.00733306538,-0.0832439363,0.00135128724,-0.12678194,-0.0816486031,-0.0177997835,9.79828167,-0.00107804674,-0.00375665538,0.00135128724,-0.126694217,-0.000254631042,1
77,0.779979,0,0,0,0,-0.0157038532,-0.150325045,0.00135128724,-0.12678194,-0.151104167,-0.00342966616,9.79588604,0.00105248217,-0.00162612647,0.00135128724,-0.126691237,-0.000254631042,1
78,0.789993,0,0,0,0,-0.00211724895,-0.0627235994,0.000286022841,-0.126686096,-0.0624884479,-0.00582468603,9.79349136,0.0031830112,0.00370019581,0.000286022841,-0.126694441,-0.000254631042,1
79,0.799979,0,0,0,0,-0.0236797277,-0.137237012,0.00135128724,-0.126686096,-0.139129072,0.00615041237,9.80067635,0.00105248217,0.0015696669,0.00135128724,-0.126680985,-0.000254631042,1
80,0.809996,0,0,0,0,0.00334938476,-0.133438513,0.000286022841,-0.12678194,-0.131944016,-0.0201948043,9.77193642,-1.27822468e-05,0.000504402502,0.000286022841,-0.126676768,-0.000254631042,1
81,0.819971,0,0,0,0,-0.00741199497,-0.161039576,-0.000779241615,-0.12678194,-0.160684258,-0.0130097447,9.79828167,0.00211774674,0.000504402502,-0.000779241615,-0.126671791,-0.000254631042,1
82,0.830001,0,0,0,0,0.0326898769,-0.168560386,-0.000779241615,-0.126686096,-0.163079277,-0.0537250787,9.81744194,0.00211774674,0.000504402502,-0.000779241615,-0.126680791,-0.000254631042,1
83,0.839975,0,0,0,0,-0.0332280435,-0.155335814,0.000286022841,-0.126686096,-0.158289239,0.013335471,9.81744194,-1.27822468e-05,-0.000560861954,0.000286022841,-0.12668708,-0.000254631042,1
84,0.850001,0,0,0,0,0.0292386655,-0.119833447,0.00135128724,-0.126686096,-0.115178876,-0.0441449992,9.80307102,0.0031830112,-0.00162612647,0.00135128724,-0.126688078,-0.000254631042,1
85,0.859976,0,0,0,0,0.0507886708,-0.178108707,0.00135128724,-0.126686096,-0.170264333,-0.0728852376,9.78151608,0.00105248217,0.000504402502,0.00135128724,-0.126673043,-0.000254631042,1
86,0.869992,0,0,0,0,0.038091749,-0.145104721,-0.000779241615,-0.126686096,-0.139129072,-0.0561200976,9.79349136,0.00105248217,-0.000560861954,-0.000779241615,-0.12666513,-0.000254631042,1
87,0.880000,0,0,0,0,0.0468131155,-0.0955194756,0.000286022841,-0.12678194,-0.0888336599,-0.0585151166,9.82223129,-0.00107804674,-0.00269139092,0.000286022841,-0.126657933,-0.000254631042,1
88,0.889974,0,0,0,0,0.0271073524,-0.136466831,-0.00184450613,-0.12678194,-0.131944016,-0.0441449992,9.8318119,-1.27822468e-05,0.000504402502,-0.00184450613,-0.126662403,-0.000254631042,1
89,0.900002,0,0,0,0,0.0523794889,-0.127616167,0.000286022841,-0.12678194,-0.119968921,-0.0680951998,9.82941628,0.00105248217,-0.000560861954,0.000286022841,-0.126665965,-0.000254631042,1
90,0.909978,0,0,0,0,0.0173595343,-0.11832042,0.00135128724,-0.126686096,-0.141524091,-0.0633051544,9.75996113,0.00105248217,0.000504402502,0.00135128724,-0.126660332,-0.000254631042,1
91,0.919998,0,0,0,0,0.0378341563,-0.12817134,-0.000779241615,-0.12678194,-0.127153978,-0.0345649198,9.85576153,0.00105248217,0.000504402502,0.00135128724,-0.126659766,-0.000254631042,1
92,0.929971,0,0,0,0,0.0455080643,-0.143641084,-0.00290977047,-0.12678194,-0.119968921,-0.0585151166,9.82941628,-0.00107804674,-0.00375665538,-0.00397503516,-0.126659065,-0.000254631042,1
93,0.939997,0,0,0,0,0.0451583676,-0.165326089,0.00135128724,-0.12678194,-0.115178876,-0.027379863,9.76714611,-1.27822468e-05,0.000504402502,-0.00184450613,-0.126669109,-0.000254631042,1
94,0.949998,0,0,0,0,0.062152613,-0.145754948,0.00241655181,-0.126686096,-0.0984137431,-0.0489350408,9.81025696,0.00105248217,0.00263493136,0.00135128724,-0.126666039,-0.000254631042,1
95,0.959973,0,0,0,0,-0.0108927833,-0.131622553,-0.000779241615,-0.126686096,-0.127153978,-0.027379863,9.78151608,0.00105248217,0.0015696669,-0.00184450613,-0.126667321,-0.000254631042,1
96,0.970002,0,0,0,0,-0.00164707249,-0.115899585,0.000286022841,-0.126686096,-0.127153978,-0.0297748819,9.71924591,0.0031830112,-0.00269139092,-0.000779241615,-0.126670435,-0.000254631042,1
97,0.979977,0,0,0,0,0.00279057981,-0.118880898,-0.000779241615,-0.12678194,-0.139129072,-0.0201948043,9.81504631,0.00105248217,0.000504402502,0.000286022841,-0.126677439,-0.000254631042,1
98,0.989995,0,0,0,0,0.0167093147,-0.142381281,0.00241655181,-0.126686096,-0.0744635463,-0.0177997835,9.75277615,-1.27822468e-05,0.000504402502,0.00135128724,-0.126672953,-0.000254631042,1
99,0.999994,0,0,0,0,-0.0411733128,-0.122937046,0.00135128724,-0.126686096,-0.100808762,-0.0393549614,9.86294651,-0.00107804674,0.0015696669,0.00135128724,-0.126658842,-0.000254631042,1
100,1.009980,0,0,0,0,0.0128204655,-0.153957814,-0.000779241615,-0.126686096,-0.112783857,-0.0177997835,9.81265163,-1.27822468e-05,-0.000560861954,-0.00397503516,-0.126656562,-0.000254631042,1
101,1.019997,0,0,0,0,0.00871903449,-0.129291743,0.00135128724,-0.126686096,-0.127153978,-0.0249848422,9.8749218,0.00105248217,0.00263493136,0.00348181627,-0.126668617,-0.000254631042,1
102,1.029971,0,0,0,0,0.0167993382,-0.103762865,0.000286022841,-0.126686096,-0.100808762,-0.0297748819,9.78630638,-0.00107804674,-0.00162612647,-0.00184450613,-0.126652166,-0.000254631042,1
103,1.040000,0,0,0,0,0.0152283702,-0.134952664,-0.000779241615,-0.12678194,-0.131944016,-0.0321699008,9.76475143,-1.27822468e-05,0.0015696669,-0.000779241615,-0.126649797,-0.000254631042,1
104,1.049974,0,0,0,0,0.0229289792,-0.150416583,0.000286022841,-0.126686096,-0.146314129,-0.0417499803,9.78870106,-1.27822468e-05,0.000504402502,0.000286022841,-0.126647919,-0.000254631042,1
105,1.059997,0,0,0,0,0.0134831974,-0.129895657,-0.00184450613,-0.126589775,-0.127153978,-0.0297748819,9.7791214,0.00105248217,0.000504402502,-0.00184450613,-0.126643643,-0.000254631042,1
106,1.069999,0,0,0,0,0.0142884767,-0.161387905,0.00241655181,-0.126686096,-0.158289239,-0.0345649198,9.72882557,0.00211774674,0.00263493136,0.00241655181,-0.126641542,-0.000254631042,1
107,1.079974,0,0,0,0,0.00446698908,-0.162553743,0.000286022841,-0.12678194,-0.160684258,-0.0249848422,9.77672672,0.00105248217,-0.000560861954,0.000286022841,-0.126631185,-0.000254631042,1
108,1.089992,0,0,0,0,0.0413303822,-0.157589063,0.000286022841,-0.126686096,-0.151104167,-0.0609101392,9.78391171,-0.00107804674,-0.00375665538,0.000286022841,-0.12663044,-0.000254631042,1
109,1.099977,0,0,0,0,0.0669042692,-0.146360159,0.000286022841,-0.126686096,-0.136734053,-0.0848603323,9.6665554,-1.27822468e-05,-0.000560861954,0.000286022841,-0.126628414,-0.000254631042,1
110,1.109995,0,0,0,0,0.036018528,-0.142426297,0.00135128724,-0.126686096,-0.136734053,-0.0537250787,9.77433109,0.00105248217,-0.00162612647,0.00135128724,-0.126626134,-0.000254631042,1
111,1.119981,0,0,0,0,0.00997446291,-0.100479223,0.00241655181,-0.126686096,-0.0984137431,-0.0225898232,9.82462692,-0.00107804674,0.00370019581,0.00241655181,-0.126617089,-0.000254631042,1
112,1.129996,0,0,0,0,0.0408151932,-0.1237223,-0.00290977047,-0.126686096,-0.117573902,-0.0561200976,9.83660221,-1.27822468e-05,-0.000560861954,-0.00290977047,-0.126611978,-0.000254631042,1
113,1.139981,0,0,0,0,0.0175721217,-0.154563025,-0.000779241615,-0.126686096,-0.151104167,-0.0369599424,9.81504631,0.00105248217,-0.00162612647,-0.000779241615,-0.126617342,-0.000254631042,1
114,1.149995,0,0,0,0,0.0167993382,-0.103762865,-0.000779241615,-0.126686096,-0.100808762,-0.0297748819,9.85815716,0.00211774674,-0.00375665538,-0.000779241615,-0.12661922,-0.000254631042,1
115,1.159982,0,0,0,0,-0.00972737465,-0.141428456,-0.000779241615,-0.126686096,-0.141524091,-0.00821970589,9.78151608,-1.27822468e-05,0.00476546027,-0.000779241615,-0.126622915,-0.000254631042,1
116,1.169996,0,0,0,0,-0.0236928798,-0.137234747,0.00135128724,-0.12678194,-0.139129072,0.00615041237,9.7791214,0.00105248217,0.0015696669,0.00135128724,-0.126625523,-0.000254631042,1
117,1.179981,0,0,0,0,0.037531551,-0.130547166,0.000286022841,-0.126686096,-0.124758959,-0.0537250787,9.78391171,0.00105248217,0.00263493136,0.000286022841,-0.126616761,-0.000254631042,1
118,1.189999,0,0,0,0,0.0268628392,-0.119530842,-0.00184450613,-0.126686096,-0.115178876,-0.0417499803,9.81265163,-0.00107804674,0.000504402502,-0.00184450613,-0.126615122,-0.000254631042,1
119,1.199973,0,0,0,0,0.0410727821,-0.140655681,0.00348181627,-0.126686096,-0.134339035,-0.0585151166,9.85336685,-1.27822468e-05,0.00263493136,0.00348181627,-0.126603156,-0.000254631042,1
120,1.209981,0,0,0,0,-0.0042804922,-0.0986635983,-0.000779241615,-0.126686096,-0.0984137431,-0.00821970589,9.79588604,-1.27822468e-05,-0.000560861954,-0.000779241615,-0.126587316,-0.000254631042,1
121,1.219978,0,0,0,0,0.0375190377,-0.130550772,-0.000779241615,-0.12678194,-0.124758959,-0.0537250787,9.80307102,0.00105248217,0.0015696669,-0.000779241615,-0.126593575,-0.000254631042,1
122,1.229975,0,0,0,0,0.0220661759,-0.138234839,0.000286022841,-0.126686096,-0.134339035,-0.0393549614,9.83420658,0.00105248217,0.0015696669,0.000286022841,-0.126600221,-0.000254631042,1
123,1.239971,0,0,0,0,0.0514388978,-0.154047832,0.000286022841,-0.126686096,-0.146314129,-0.0704902187,9.78391171,-1.27822468e-05,-0.00162612647,0.000286022841,-0.126605958,-0.000254631042,1
124,1.249980,0,0,0,0,0.0184349194,-0.166744769,0.00135128724,-0.126686096,-0.163079277,-0.0393549614,9.81983662,0.00211774674,0.000504402502,0.00135128724,-0.12660104,-0.000254631042,1
125,1.259977,0,0,0,0,0.00521323876,-0.0998745188,0.00135128724,-0.12678194,-0.0984137431,-0.0177997835,9.82223129,0.00211774674,-0.000560861954,0.00135128724,-0.126591071,-0.000254631042,1
126,1.269972,0,0,0,0,0.0096151391,-0.122165188,-0.00184450613,-0.12678194,-0.119968921,-0.0249848422,9.80307102,0.00211774674,-0.000560861954,-0.00184450613,-0.126587123,-0.000254631042,1
127,1.279980,0,0,0,0,0.0286784675,-0.105275884,-0.000779241615,-0.126686096,-0.100808762,-0.0417499803,9.82462692,-1.27822468e-05,-0.000560861954,-0.000779241615,-0.126584351,-0.000254631042,1
128,1.299995,0,0,0,0,0.0770577937,-0.123509713,-0.000779241615,-0.126686096,-0.112783857,-0.0920453891,9.77672672,-1.27822468e-05,0.00263493136,-0.000779241615,-0.126585409,-0.000254631042,1
129,1.309980,0,0,0,0,0.0748945475,-0.159449711,-0.000779241615,-0.126686096,-0.148709148,-0.0944404155,9.8318119,0.00211774674,0.000504402502,-0.000779241615,-0.126593128,-0.000254631042,1
130,1.319996,0,0.00885991566,0.00885991566,0.0147665264,-0.0654467568,-0.0860442296,0.00135128724,-0.126686096,-0.0936237052,0.0540508032,9.89887238,-1.27822468e-05,0.00263493136,0.00135128724,-0.126592025,-0.000254631042,1
131,1.329971,0.113702245,0.166861728,0.185319901,0.090814136,0.669383645,0.375666469,0.00135128724,-0.126686096,0.457230806,-0.616554737,10.6940184,0.0117051266,-0.0197356232,0.00135128724,-0.12656635,-0.000254631042,1
132,1.340001,0.301237136,0.257675886,0.20968467,0.21116133,3.69398141,-1.31132925,-0.103044629,-0.127418518,-0.831289768,-3.83067107,10.9574709,0.0255535655,-0.079390429,-0.103044629,-0.126799449,-0.000254631042,1
133,1.349975,0.245124325,0.375069767,0.342583388,0.311573684,4.2270112,-1.51279378,-0.339533359,-0.131324768,-0.946250737,-4.3887105,11.5370655,0.0415325277,-0.118805215,-0.339533359,-0.128517881,-0.000254631042,1
134,1.359994,0.475482106,0.464407265,0.43561253,0.389097959,5.46829891,-1.3590641,-0.688940108,-0.137524128,-0.596577823,-5.60298538,8.99115944,0.0639030859,-0.158220008,-0.688940108,-0.132589146,-0.000254631042,1
135,1.369980,0.57737118,0.781149209,0.789270818,0.515351772,1.64635706,0.44730413,-0.999997318,-0.147725582,0.68475765,-1.5625875,5.74351311,0.100122072,-0.130523115,-0.999997318,-0.139874503,-0.000254631042,1
136,1.379996,0.97754401,0.934721053,1.01298368,0.702886701,2.03394103,-2.4300971,-1.18854904,-0.159296036,-2.07669997,-2.39365935,5.80099344,0.221562237,-0.0431714393,-1.18854904,-0.149446726,-0.000254631042,1
137,1.389981,0.685905159,0.809205592,1.02848852,0.906664729,8.18155861,-3.52489233,-1.61358953,-0.175060272,-1.74858224,-10.3523102,10.7826347,0.209844321,0.137923509,-1.61358953,-0.161445647,-0.000254631042,1
138,1.400001,0.799607396,0.905188084,0.812158942,0.979020655,3.25608969,-2.06422424,-2.03223848,-0.191016197,-2.82155085,-3.57200885,15.606204,0.11183998,0.193317264,-2.11426377,-0.177888229,-0.000254631042,1
139,1.409975,1.04547,1.13333082,0.932506025,1.25146306,7.93448114,-2.75011182,-2.4519527,-0.216991425,-1.11629713,-9.31526566,16.1642437,0.0330104157,0.105965585,-2.54676127,-0.198587507,-0.000254631042,1
140,1.420001,1.2913326,1.47222269,1.18944371,1.12299442,3.41580892,-3.57831645,-2.93771338,-0.248101711,-1.94497395,-4.44619131,13.826704,0.0915999562,-0.0943041295,-3.01654291,-0.223750755,-0.000254631042,1
141,1.429975,1.57263505,1.81185281,1.66861749,1.56156015,3.76370049,-1.33885932,-3.28285909,-0.276919365,-1.64559639,-4.60905266,10.8065844,0.11503578,-0.276464343,-3.32653475,-0.252610981,-0.000254631042,1
142,1.439972,1.98019111,1.6545893,1.8723954,1.88420868,-0.135454118,-8.06427002,-3.62480879,-0.316871643,-8.6174984,0.71028614,-4.70595741,0.249259099,-0.264746457,-3.73027015,-0.284626782,-0.000254631042,1
143,1.450001,1.98166788,1.85984397,2.27995157,1.99421942,4.01018047,-6.21764898,-3.94864917,-0.355044365,-0.979780972,-2.78404737,2.08392334,0.316370755,0.0740076527,-3.99232507,-0.320381552,-0.000254631042,1
144,1.459975,2.38996243,2.47043967,2.4224484,1.90931189,-4.40447378,-1.93030059,-4.16596317,-0.397541523,-5.80335045,-1.93381548,5.56388664,0.357916087,0.202904642,-4.1723547,-0.358639091,-0.000254631042,1
145,1.470002,2.28290486,2.15517449,2.59226346,2.46084142,2.05070019,-17.0681667,-4.36729813,-0.441033363,-13.1656408,-6.56338835,5.20942402,0.227953821,0.541658759,-4.51536989,-0.398786515,-0.000254631042,1
146,1.479978,2.35452247,2.09906173,2.38700914,2.7111342,1.54696405,-3.83798122,-4.95319366,-0.487620354,-2.66587472,-3.16485572,18.7556553,0.109709457,0.668425202,-5.01178312,-0.443543643,-0.000254631042,1
147,1.489994,1.84581578,2.54574895,2.09906173,2.83443451,7.62641621,-8.99314117,-5.36545086,-0.537294865,-3.82266903,-11.1546412,18.3413162,-0.537971318,0.362694323,-5.42297506,-0.492537826,-0.000254631042,1
148,1.499979,2.10865998,2.76060224,2.23712873,2.59226346,-5.58186531,-0.704270065,-5.65307236,-0.592871666,-3.70291805,4.23575497,7.678689,-0.543297648,-0.071933575,-5.7510767,-0.544782996,-0.000254631042,1
149,1.509999,2.70375085,1.85984397,2.44386005,2.18249249,-1.97551179,-9.63190365,-6.31992817,-0.6587286,-8.82586575,-4.33362532,10.0234137,0.0138356555,-0.172068447,-6.40621424,-0.602197647,-0.000254631042,1
150,1.519999,2.57971191,1.73137522,1.98831284,2.56716061,-2.54864883,-12.821805,-6.68105268,-0.720513821,-11.3166857,-6.54422808,12.0519953,0.0713599324,-0.0825862214,-6.7545557,-0.664295435,-0.000254631042,1
151,1.529974,2.23712873,2.09758496,2.30800796,2.49628115,-8.56782913,-3.90243649,-7.04643822,-0.790782928,-8.8354454,3.2514019,15.3427515,0.272694916,-0.128392592,-7.04643822,-0.730184376,-0.000254631042,1
152,1.539999,1.9277699,2.44090652,2.47339296,2.13966966,-6.26776981,-1.04494333,-7.38199663,-0.862298489,-5.43930769,3.28493237,8.3349247,0.254585415,-0.201895848,-7.38199663,-0.799485028,-0.000254631042,1
153,1.549973,2.14262319,2.52876735,2.30653143,2.47043967,2.40400958,-2.4075954,-7.47041368,-0.932314396,0.495551109,-3.36603737,2.46952176,0.30465287,-0.201895848,-7.47041368,-0.870827317,-0.000254631042,1
154,1.560000,2.30948472,2.10053825,2.21350217,2.67864776,-9.15002632,-5.3197422,-7.64192104,-1.01326418,-10.5790195,0.327083021,5.67645264,0.470834106,0.0356581286,-7.64192104,-0.944023252,-0.000254631042,1
155,1.569976,2.4172802,2.24451208,2.2814281,2.64320827,-11.3168411,-5.4178772,-7.70903301,-1.0924964,-12.5405407,0.398933619,8.11458302,0.478290975,0.566159844,-7.70903301,-1.01889837,-0.000254631042,1
156,1.580001,2.14409947,2.53688908,2.08355689,2.49628115,-2.21548295,-6.27782631,-7.86882257,-1.16673279,-4.50524998,-4.90124464,12.1980915,0.518770993,0.394652277,-7.86882257,-1.09491003,-0.000254631042,1
157,1.589975,2.22753048,2.76060224,2.10275316,2.5007112,-9.64030457,0.746556401,-7.99132776,-1.24150991,-8.88095093,3.82381177,9.93000793,0.300391793,0.405304909,-7.99132776,-1.17245269,-0.000254631042,1
158,1.600002,2.41285014,2.64173174,2.33237243,2.62475014,-7.03024054,-8.34208107,-7.94978237,-1.32183218,-8.86897564,-6.35262632,22.6068478,-0.0372970402,0.478808165,-7.94978237,-1.25059891,-0.000254631042,1
159,1.610003,2.58266521,2.53172088,2.29102635,2.47339296,-14.3595324,-2.82665515,-8.08613682,-1.40530968,-14.6289978,-0.422558129,6.90749264,0.0447283238,0.49052605,-8.08613682,-1.32977653,-0.000254631042,1
160,1.619977,2.37888741,2.70005894,2.42540193,2.28438163,-8.92872143,2.06170273,-8.2576437,-1.48460293,-8.7180891,2.82269359,2.81919456,-0.112930819,0.62687993,-8.2576437,-1.41011393,-0.000254631042,1
161,1.629994,2.52138424,2.98948312,2.53984261,2.36042929,-16.7058086,0.269802034,-8.26296997,-1.58328009,-16.7078743,0.0612358637,7.26914072,-0.106539227,0.610900939,-8.26296997,-1.4923178,-0.000254631042,1
162,1.639980,2.67717099,3.16225147,2.49628115,2.37888741,-11.8640556,-1.27868056,-8.30132008,-1.66335058,-11.6950979,-2.36970901,6.69194078,-0.109735027,0.456437588,-8.30132008,-1.57446468,-0.000254631042,1
163,1.649994,2.82409787,2.97250175,2.37593389,2.50735617,-11.0419226,-4.42039633,-8.41636848,-1.74751759,-10.0928307,-6.29275084,9.40310287,0.122492626,0.344584823,-8.41636848,-1.65728068,-0.000254631042,1
164,1.659979,2.81966829,3.12385869,2.37002754,2.60776854,-16.0249596,8.82077885,-8.32475567,-1.83585215,-17.7760525,4.31479073,13.9368753,0.268433869,0.537397683,-8.32475567,-1.72432208,-0.000254631042,1
165,1.669998,2.47043967,3.14084029,2.40251374,2.83000445,-9.54853344,2.27779531,-8.4696312,-1.91459703,-9.75752831,-1.07400346,16.2408848,0.419701427,0.672686279,-8.4696312,-1.80785179,-0.000254631042,1
166,1.679972,2.4069438,3.32763672,2.44533682,2.74509716,-2.42595649,5.37618399,-8.59320259,-2.00056124,-4.44537401,3.87650204,14.5236549,0.643406928,0.257233143,-8.59320259,-1.89285195,-0.000254631042,1
167,1.689998,2.55387068,3.4206655,2.52729082,2.59817028,-7.09106684,10.84198,-8.62942123,-2.09013414,-11.5370274,5.89310884,9.85336685,0.980030477,-0.0921735987,-8.62942123,-1.97899735,-0.000254631042,1
168,1.699974,2.42835522,3.01384783,2.73106909,2.7775836,-6.80995846,6.80915356,-8.74233913,-2.17494583,-9.47252083,1.73535454,-3.18032956,1.07803488,-0.238114834,-8.74233913,-2.06532407,-0.000254631042,1
169,1.709994,2.14705276,2.9459219,2.53688908,2.92008042,-3.20805693,-3.13020897,-8.87762833,-2.27585363,-0.414556354,-4.46295643,11.3286991,0.837285042,-0.0357145891,-8.87762833,-2.15401697,-0.000254631042,1
170,1.719980,2.16698766,3.00941801,2.78718185,2.89645386,-7.59279776,6.3154974,-8.92556477,-2.37138271,-9.81979847,-1.05244827,9.12528133,0.697735429,-0.249832749,-8.92556477,-2.24268126,-0.000254631042,1
171,1.729976,2.3375411,3.01827788,2.85953784,2.83664966,-9.48795509,6.33866549,-8.98948097,-2.46427917,-10.885582,-3.42112279,13.0507183,0.403722465,0.072942391,-8.98948097,-2.33228159,-0.000254631042,1
172,1.739972,2.48742127,2.95035172,2.53688908,2.95182848,-1.34879279,18.6736259,-9.0214386,-2.55237913,-16.2743759,9.25571632,32.3426018,0.137406334,-0.0112135075,-9.0214386,-2.42259741,-0.000254631042,1
173,1.749980,2.50440264,2.91343546,2.78865838,3.02049279,-5.28148794,14.658905,-9.00545979,-2.64416695,-15.4025888,2.35326958,12.9597073,-0.0213180706,-0.0080177132,-9.00545979,-2.51313138,-0.000254631042,1
174,1.759978,2.52138424,2.91491222,2.88907099,2.87208939,-7.90942574,6.75589228,-9.04274368,-2.74008751,-9.309659,-4.64018774,-3.2186501,-0.271655202,-0.134784177,-9.04274368,-2.60393858,-0.000254631042,1
175,1.769974,2.60481501,2.80416346,2.60924506,2.61367512,-2.01934576,10.2561274,-9.15885735,-2.82716799,-10.3778372,1.25156057,2.67788839,-0.414400637,-0.0133440364,-9.15885735,-2.69554543,-0.000254631042,1
176,1.779971,2.67569447,2.8270514,2.59669352,2.47782302,5.44620275,16.3779411,-9.25047016,-2.9167161,-14.7511435,8.96112919,2.89104509,-0.243958339,0.196513057,-9.25047016,-2.78826666,-0.000254631042,1
177,1.789979,2.69415259,2.74805045,2.88759422,2.65280652,5.6349721,12.0489712,-9.20892525,-3.01384068,-11.2328596,7.12414885,16.6001377,-0.118257143,0.309431106,-9.20892525,-2.8813622,-0.000254631042,1
178,1.800082,2.68455458,2.80711651,2.78865838,2.7775836,-0.13323772,12.6891861,-9.11837769,-3.09549618,-12.6818466,0.451624036,6.37340355,-0.0873644724,0.311561644,-9.11837769,-2.97380495,-0.000254631042,1
179,1.809976,2.84550929,2.89054751,2.550179,2.67569447,-1.28592801,14.1851759,-8.99906826,3.09716558,-14.114068,-1.91465533,-1.16372323,-0.00640436914,0.469220787,-8.99906826,-3.0655663,-0.000254631042,1
