Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
40,0.399998,0,0,0,0,-0.0197988693,0.157591596,0.00241655181,2.95338082,-0.151104167,-0.0489350408,9.81025696,-0.00214331108,0.00370019581,0.00241655181,2.95315456,-0.000254631042,1
41,0.409959,0,0,0,0,-0.00142518885,0.15165396,0.00241655181,2.95338082,-0.148709148,-0.0297748819,9.79349136,-0.00107804674,-0.00375665538,0.00241655181,2.95315456,-0.000254631042,1
42,0.420004,0,0,0,0,-0.00736282626,0.133280277,0.000286022841,2.95338082,-0.129548997,-0.0321699008,9.88689709,-0.00107804674,-0.000560861954,0.000286022841,2.95315456,-0.000254631042,1
43,0.429955,0,0,0,0,-0.029657878,0.157031327,0.00135128724,2.95338082,-0.148709148,-0.0585151166,9.78151608,-1.27822468e-05,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
44,0.439987,0,0,0,0,0.0352100246,0.151990429,-0.000779241615,2.95338082,-0.15589422,0.00615041237,9.75517082,-0.00427384023,0.0015696669,-0.000779241615,2.95315456,-0.000254631042,1
45,0.449966,0,0,0,0,-0.000417299394,0.195347339,0.00348181627,2.95338082,-0.191819504,-0.0369599424,9.79349136,0.00105248217,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
46,0.459957,0,0,0,0,-0.0124042407,0.119612046,0.00135128724,2.95338082,-0.115178876,-0.0345649198,9.86055183,-1.27822468e-05,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
47,0.469955,0,0,0,0,0.00472272979,0.145604625,0.000286022841,2.95347691,-0.14391911,-0.0225898232,9.78391171,-0.00107804674,-0.000560861954,0.000286022841,2.95315456,-0.000254631042,1
48,0.479952,0,0,0,0,-0.0275294613,0.1810067,0.00241655181,2.95338082,-0.172659352,-0.0609101392,9.82223129,-1.27822468e-05,0.000504402502,0.00241655181,2.95315456,-0.000254631042,1
49,0.489960,0,0,0,0,-0.00568252197,0.154902905,0.00135128724,2.95338082,-0.151104167,-0.0345649198,9.7623558,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
50,0.499957,0,0,0,0,0.0177325718,0.162633508,0.00135128724,2.95338082,-0.163079277,-0.0130097447,9.80307102,0.00105248217,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
51,0.509955,0,0,0,0,0.00931493845,0.156920582,0.00241655181,2.95347691,-0.15589422,-0.0201948043,9.75996113,-0.00107804674,-0.000560861954,0.00241655181,2.95315456,-0.000254631042,1
52,0.519982,0,0,0,0,-0.0462502874,0.121175751,0.00135128724,2.95347691,-0.110388838,-0.0680951998,9.78870106,-0.00427384023,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
53,0.529953,0,0,0,0,-0.0526248552,0.151653469,0.000286022841,2.95338082,-0.139129072,-0.0800702944,9.75996113,-1.27822468e-05,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
54,0.539986,0,0,0,0,0.00720114028,0.18414399,0.00135128724,2.95338082,-0.182239428,-0.027379863,9.82223129,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
55,0.549957,0,0,0,0,0.0265832022,0.170700058,0.000286022841,2.95338082,-0.172659352,-0.00582468603,9.78391171,-1.27822468e-05,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
56,0.560008,0,0,0,0,-0.0025457181,0.171371982,0.000286022841,2.95338082,-0.167869315,-0.0345649198,9.78870106,-1.27822468e-05,0.00263493136,0.000286022841,2.95315456,-0.000254631042,1
57,0.569958,0,0,0,0,0.00596895022,0.164874077,0.00454708049,2.95338082,-0.163079277,-0.0249848422,9.7623558,-0.00107804674,0.00370019581,0.00454708049,2.95315456,-0.000254631042,1
58,0.580001,0,0,0,0,-0.00803524815,0.155351028,0.00348181627,2.95338082,-0.179844409,-0.00103464653,9.75038147,-1.27822468e-05,0.0015696669,0.00348181627,2.95315456,-0.000254631042,1
59,0.589987,0,0,0,0,0.0226754844,0.137311637,0.00454708049,2.95328498,-0.158289239,-0.0297748819,9.79588604,-1.27822468e-05,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
60,0.599984,0,0,0,0,0.0223258696,0.173949018,-0.000779241615,2.95338082,-0.170264333,-0.0489350408,9.88450241,0.00105248217,-0.00162612647,-0.000779241615,2.95315456,-0.000254631042,1
61,0.609955,0,0,0,0,0.00406433875,0.167674914,0.00135128724,2.95338082,-0.127153978,-0.0441449992,9.77433109,-0.00107804674,0.0015696669,0.000286022841,2.95315456,-0.000254631042,1
62,0.620006,0,0,0,0,-0.0128528466,0.168458998,0.00348181627,2.95338082,-0.175054371,-0.0513300598,9.84618187,-1.27822468e-05,0.0015696669,0.00241655181,2.95315456,-0.000254631042,1
63,0.629955,0,0,0,0,-0.00422602519,0.149749339,0.00241655181,2.95338082,-0.153499186,-0.0225898232,9.77433109,0.00211774674,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
64,0.640006,0,0,0,0,-0.0190142971,0.123309121,0.00135128724,2.95338082,-0.12236394,-0.0489350408,9.80546665,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
65,0.649956,0,0,0,0,-0.0362679362,0.160728395,0.00135128724,2.95338082,-0.151104167,-0.0657001734,9.78391171,-0.00107804674,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
66,0.659987,0,0,0,0,-0.0275294613,0.1810067,0.00241655181,2.95338082,-0.172659352,-0.0609101392,9.76714611,0.00105248217,0.0015696669,0.000286022841,2.95315456,-0.000254631042,1
67,0.669981,0,0,0,0,0.0331937522,0.115803324,0.000286022841,2.95338082,-0.119968921,0.0109404512,9.73840618,-0.00107804674,-0.000560861954,-0.000779241615,2.95315456,-0.000254631042,1
68,0.679966,0,0,0,0,0.0243431199,0.107736766,0.00561234495,2.95338082,-0.110388838,0.00375539274,9.73601055,-0.00107804674,0.000504402502,0.00561234495,2.95315456,-0.000254631042,1
69,0.689984,0,0,0,0,-0.0270808544,0.132159755,0.00241655181,2.95338082,-0.124758959,-0.0513300598,9.82462692,0.00211774674,0.0015696669,0.00241655181,2.95315456,-0.000254631042,1
70,0.699954,0,0,0,0,-0.0229356699,0.141122535,0.000286022841,2.95338082,-0.134339035,-0.0489350408,9.73361588,-1.27822468e-05,-0.00162612647,0.000286022841,2.95315456,-0.000254631042,1
71,0.709964,0,0,0,0,0.0410355106,0.182575837,-0.000779241615,2.95338082,-0.187029466,0.00615041237,9.71924591,-0.00107804674,0.000504402502,-0.000779241615,2.95315456,-0.000254631042,1
72,0.719987,0,0,0,0,-0.0215913262,0.148180693,0.00241655181,2.95338082,-0.141524091,-0.0489350408,9.8270216,0.00105248217,-0.000560861954,0.00241655181,2.95315456,-0.000254631042,1
73,0.729967,0,0,0,0,0.0155064585,0.150868401,0.00454708049,2.95328498,-0.151104167,-0.0130097447,9.72643089,-0.00214331108,-0.000560861954,0.00454708049,2.95315456,-0.000254631042,1
74,0.740006,0,0,0,0,-0.0300911702,0.154681504,0.000286022841,2.95328498,-0.146314129,-0.0585151166,9.76954079,-1.27822468e-05,-0.000560861954,0.000286022841,2.95315456,-0.000254631042,1
75,0.749957,0,0,0,0,-0.0267443992,0.0955245346,0.00241655181,2.95338082,-0.0888336599,-0.0441449992,9.81744194,-1.27822468e-05,-0.000560861954,0.00241655181,2.95315456,-0.000254631042,1
76,0.759978,0,0,0,0,-0.0487034842,0.133840054,0.000286022841,2.95338082,-0.12236394,-0.0728852376,9.81744194,0.00105248217,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
77,0.769964,0,0,0,0,-0.0383788459,0.187956408,0.00135128724,2.95328498,-0.17744939,-0.0728852376,9.75996113,0.00105248217,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
78,0.779980,0,0,0,0,-0.0363635235,0.172943637,0.000286022841,2.95328498,-0.163079277,-0.0680951998,9.83420658,0.00211774674,0.0015696669,0.000286022841,2.95315456,-0.000254631042,1
79,0.790007,0,0,0,0,-0.0075720204,0.157704487,0.00348181627,2.95328498,-0.153499186,-0.0369599424,9.79588604,-0.00107804674,0.00263493136,0.00348181627,2.95315456,-0.000254631042,1
80,0.799957,0,0,0,0,-0.00903243478,0.111658514,0.00135128724,2.95328498,-0.107993819,-0.0297748819,9.75277615,-0.00214331108,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
81,0.809986,0,0,0,0,0.0489904061,0.134737268,0.00135128724,2.95338082,-0.141524091,0.0229155496,9.82462692,-0.00107804674,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
82,0.819958,0,0,0,0,0.0242304783,0.171148181,0.00348181627,2.95338082,-0.172659352,-0.00821970589,9.82223129,0.00105248217,0.0015696669,0.00348181627,2.95315456,-0.000254631042,1
83,0.829988,0,0,0,0,-0.0204584822,0.128464654,0.00348181627,2.95328498,-0.12236394,-0.0441449992,9.79109669,-0.00107804674,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
84,0.839958,0,0,0,0,-0.0259451251,0.163643897,0.00135128724,2.95328498,-0.15589422,-0.0561200976,9.76954079,-1.27822468e-05,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
85,0.849989,0,0,0,0,0.0198614821,0.135409191,0.00241655181,2.95338082,-0.136734053,-0.00582468603,9.76714611,0.00105248217,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
86,0.859958,0,0,0,0,0.00641706446,0.167226806,-0.00184450613,2.95338082,-0.165474296,-0.0249848422,9.81983662,-0.00107804674,-0.000560861954,-0.00184450613,2.95315456,-0.000254631042,1
87,0.869982,0,0,0,0,0.0295115672,0.160390124,0.00241655181,2.95328498,-0.163079277,-0.00103464653,9.80786133,0.00105248217,0.000504402502,0.00241655181,2.95315456,-0.000254631042,1
88,0.879953,0,0,0,0,-0.0123883607,0.17081292,-0.000779241615,2.95328498,-0.165474296,-0.0441449992,9.87731743,0.00211774674,0.0015696669,-0.000779241615,2.95315456,-0.000254631042,1
89,0.889983,0,0,0,0,0.0186288003,0.167338952,-0.000779241615,2.95338082,-0.167869315,-0.0130097447,9.82462692,-0.00214331108,-0.00162612647,-0.000779241615,2.95315456,-0.000254631042,1
90,0.899954,0,0,0,0,-0.0375006199,0.192658171,0.00454708049,2.95338082,-0.182239428,-0.0728852376,9.82223129,0.00211774674,0.00263493136,0.00454708049,2.95315456,-0.000254631042,1
91,0.909997,0,0,0,0,0.0331937522,0.115803324,0.000286022841,2.95338082,-0.119968921,0.0109404512,9.77672672,0.0031830112,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
92,0.919979,0,0,0,0,-0.00120088377,0.127230495,0.00241655181,2.95338082,-0.124758959,-0.0249848422,9.78630638,-0.00107804674,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
93,0.929964,0,0,0,0,-0.00937959086,0.148292854,0.00135128724,2.95338082,-0.14391911,-0.0369599424,9.85576153,-0.00320857554,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
94,0.939999,0,0,0,0,0.0346652716,0.161846116,0.00454708049,2.95328498,-0.165474296,0.00375539274,9.79828167,-0.00214331108,0.0015696669,0.00454708049,2.95315456,-0.000254631042,1
95,0.949986,0,0,0,0,0.0317372568,0.120956883,0.00241655181,2.95338082,-0.124758959,0.00854543224,9.78151608,-1.27822468e-05,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
96,0.959985,0,0,0,0,0.0091062421,0.130143479,0.00241655181,2.95338082,-0.129548997,-0.0154047646,9.79109669,-1.27822468e-05,0.000504402502,0.00241655181,2.95315456,-0.000254631042,1
97,0.969955,0,0,0,0,0.00239803037,0.146052063,0.00135128724,2.95328498,-0.14391911,-0.0249848422,9.81744194,-0.00107804674,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
98,0.979952,0,0,0,0,-0.0462225862,0.172384322,0.00135128724,2.95328498,-0.160684258,-0.0776752755,9.82941628,-0.00107804674,-0.00269139092,0.00135128724,2.95315456,-0.000254631042,1
99,0.989965,0,0,0,0,-0.0304419585,0.140114143,0.00135128724,2.95338082,-0.131944016,-0.0561200976,9.84139156,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
100,0.999957,0,0,0,0,-0.00400172407,0.125325873,0.000286022841,2.95338082,-0.12236394,-0.027379863,9.79588604,-0.00214331108,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
101,1.009956,0,0,0,0,0.02569847,0.114792489,0.000286022841,2.95328498,-0.117573902,0.00375539274,9.79588604,0.00105248217,-0.00162612647,0.000286022841,2.95315456,-0.000254631042,1
102,1.019953,0,0,0,0,0.000493687403,0.148853078,-0.000779241615,2.95328498,-0.146314129,-0.027379863,9.8797121,-1.27822468e-05,-0.000560861954,-0.000779241615,2.95315456,-0.000254631042,1
103,1.029965,0,0,0,0,0.00865812786,0.127790749,-0.000779241615,2.95338082,-0.127153978,-0.0154047646,9.81504631,-1.27822468e-05,0.000504402502,-0.000779241615,2.95315456,-0.000254631042,1
104,1.039957,0,0,0,0,0.0356581397,0.154343143,0.00135128724,2.95338082,-0.136734053,-0.00821970589,9.77672672,0.0031830112,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
105,1.049955,0,0,0,0,-0.0221364461,0.158041835,0.000286022841,2.95328498,-0.131944016,-0.0345649198,9.85097218,-0.00107804674,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
106,1.070008,0,0,0,0,0.0362322517,0.144480661,0.00135128724,2.95328498,-0.127153978,-0.0225898232,9.81983662,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
107,1.079983,0,0,0,0,-0.0132850409,0.166107565,0.00135128724,2.95328498,-0.15589422,-0.0393549614,9.81025696,-0.00107804674,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
108,1.089980,0,0,0,0,0.0387949385,0.170812204,0.00241655181,2.95338082,-0.189424485,-0.0872553512,9.75996113,0.00105248217,-0.000560861954,-0.00184450613,2.95315456,-0.000254631042,1
109,1.100000,0,0,0,0,-0.0414215028,0.159271911,0.00135128724,2.95338082,-0.172659352,-0.0369599424,9.78151608,-1.27822468e-05,-0.000560861954,-0.00184450613,2.95315456,-0.000254631042,1
110,1.109985,0,0,0,0,-0.0110433409,0.177870959,0.00135128724,2.95328498,-0.160684258,-0.027379863,9.82941628,-0.00107804674,0.000504402502,0.00241655181,2.95315456,-0.000254631042,1
111,1.119957,0,0,0,0,0.0115823792,0.117482528,0.00135128724,2.95328498,-0.117573902,-0.0106147248,9.80067635,-1.27822468e-05,-0.000560861954,0.00241655181,2.95315456,-0.000254631042,1
112,1.129999,0,0,0,0,-0.0210310593,0.138321698,-0.000779241615,2.95338082,-0.131944016,-0.0465400182,9.78630638,-1.27822468e-05,0.000504402502,-0.000779241615,2.95315456,-0.000254631042,1
113,1.139985,0,0,0,0,-0.0185661837,0.12566185,0.00241655181,2.95338082,-0.119968921,-0.0417499803,9.79588604,-1.27822468e-05,0.0015696669,0.00348181627,2.95315456,-0.000254631042,1
114,1.149980,0,0,0,0,0.000703725615,0.124429651,-0.000779241615,2.95338082,-0.12236394,-0.0225898232,9.79828167,-1.27822468e-05,-0.000560861954,-0.000779241615,2.95315456,-0.000254631042,1
115,1.159982,0,0,0,0,0.025365524,0.151427716,0.00135128724,2.95328498,-0.153499186,-0.00342966616,9.78391171,-0.00320857554,0.0015696669,0.00135128724,2.95315456,-0.000254631042,1
116,1.169952,0,0,0,0,-0.00230733352,0.14694874,-0.000779241615,2.95328498,-0.14391911,-0.0297748819,9.76714611,-1.27822468e-05,-0.000560861954,-0.000779241615,2.95315456,-0.000254631042,1
117,1.179979,0,0,0,0,-0.0175420661,0.169356927,0.000286022841,2.95328498,-0.163079277,-0.0489350408,9.81265163,-0.00214331108,-0.00162612647,0.000286022841,2.95315456,-0.000254631042,1
118,1.189964,0,0,0,0,-0.00196997193,0.16151318,0.00135128724,2.95328498,-0.158289239,-0.0321699008,9.79588604,-1.27822468e-05,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
119,1.199979,0,0,0,0,0.0139394775,0.168233857,0.00135128724,2.95328498,-0.167869315,-0.0177997835,9.80786133,-1.27822468e-05,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
120,1.209966,0,0,0,0,0.0793618038,0.102127977,0.00135128724,2.95328498,-0.115178876,0.0588408448,9.80307102,0.00105248217,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
121,1.219988,0,0,0,0,0.0214458611,0.169241518,0.00348181627,2.95328498,-0.170264333,-0.0106147248,9.8318119,-0.00107804674,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
122,1.229998,0,0,0,0,-0.0108213816,0.153447464,0.00135128724,2.95328498,-0.148709148,-0.0393549614,9.83660221,0.00211774674,0.00263493136,0.00135128724,2.95315456,-0.000254631042,1
123,1.239984,0,0,0,0,-0.0030930324,0.13003163,0.00135128724,2.95328498,-0.127153978,-0.027379863,9.80546665,-0.00107804674,0.00263493136,0.00135128724,2.95315456,-0.000254631042,1
124,1.249983,0,0,0,0,-0.0064533744,0.137986347,-0.000779241615,2.95328498,-0.134339035,-0.0321699008,9.76714611,-0.00214331108,-0.00269139092,-0.000779241615,2.95315456,-0.000254631042,1
125,1.259952,0,0,0,0,0.0063176956,0.128238276,0.00241655181,2.95328498,-0.127153978,-0.0177997835,9.84857655,-1.27822468e-05,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
126,1.269986,0,0,0,0,-0.0124047315,0.170811728,0.00135128724,2.95338082,-0.165474296,-0.0441449992,9.84618187,-1.27822468e-05,0.0015696669,0.00135128724,2.95315456,-0.000254631042,1
127,1.280030,0,0,0,0,0.0135873873,0.153670713,-0.000779241615,2.95338082,-0.153499186,-0.0154047646,9.82462692,0.00105248217,-0.00162612647,-0.000779241615,2.95315456,-0.000254631042,1
128,1.289952,0,0,0,0,-0.0144081013,0.134626016,0.00348181627,2.95328498,-0.129548997,-0.0393549614,9.72882557,-1.27822468e-05,-0.000560861954,0.00348181627,2.95315456,-0.000254631042,1
129,1.299988,0,0,0,0,0.0219106488,0.171592087,0.00241655181,2.95318913,-0.172659352,-0.0106147248,9.73840618,-1.27822468e-05,-0.00162612647,0.00241655181,2.95315456,-0.000254631042,1
130,1.309962,0,0,0,0,0.00441335235,0.131039292,0.00348181627,2.95328498,-0.129548997,-0.0201948043,9.76475143,-0.00107804674,0.0015696669,0.00348181627,2.95315456,-0.000254631042,1
131,1.319987,0,0,0,0,0.0182928368,0.152774483,0.00135128724,2.95338082,-0.153499186,-0.0106147248,9.84139156,-1.27822468e-05,0.0015696669,0.00135128724,2.95315456,-0.000254631042,1
132,1.329956,0,0,0,0,0.0115711195,0.117483631,0.00135128724,2.95338082,-0.117573902,-0.0106147248,9.75517082,0.00105248217,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
133,1.340002,0,0,0,0,-0.00297763315,0.169019565,-0.000779241615,2.95328498,-0.165474296,-0.0345649198,9.7144556,-1.27822468e-05,-0.00269139092,-0.000779241615,2.95315456,-0.000254631042,1
134,1.349987,0,0,0,0,-0.0202321094,0.155240819,0.00241655181,2.95328498,-0.148709148,-0.0489350408,9.77672672,0.00105248217,0.000504402502,0.00241655181,2.95315456,-0.000254631042,1
135,1.359977,0,0,0,0,0.0111230034,0.115130901,0.000286022841,2.95338082,-0.115178876,-0.0106147248,9.7791214,-1.27822468e-05,-0.00162612647,0.000286022841,2.95315456,-0.000254631042,1
136,1.369995,0,0,0,0,0.018517632,0.0771513507,0.00241655181,2.95338082,-0.0792535841,0.00375539274,9.84618187,-0.00107804674,0.0015696669,0.00241655181,2.95315456,-0.000254631042,1
137,1.379987,0,0,0,0,0.0257028844,0.165992156,0.00348181627,2.95328498,-0.167869315,-0.00582468603,9.7791214,-0.00320857554,-0.000560861954,0.00348181627,2.95315456,-0.000254631042,1
138,1.389961,0,0,0,0,-0.0277384892,0.154233158,0.00561234495,2.95328498,-0.146314129,-0.0561200976,9.85576153,0.0031830112,0.000504402502,0.00561234495,2.95315456,-0.000254631042,1
139,1.399979,0,0,0,0,-0.0117180618,0.148742095,-0.00184450613,2.95328498,-0.14391911,-0.0393549614,9.85097218,0.00105248217,-0.000560861954,-0.00184450613,2.95315456,-0.000254631042,1
140,1.409983,0,0,0,0,0.0438368432,0.133280769,0.00348181627,2.95338082,-0.139129072,0.0181255098,9.80786133,0.00211774674,0.0015696669,0.00348181627,2.95315456,-0.000254631042,1
141,1.419954,0,0,0,0,0.0172844585,0.160280779,0.00135128724,2.95338082,-0.160684258,-0.0130097447,9.77433109,0.00105248217,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
142,1.430000,0,0,0,0,-0.00611601584,0.152550772,0.00454708049,2.95328498,-0.148709148,-0.0345649198,9.81025696,0.00105248217,-0.000560861954,0.00454708049,2.95315456,-0.000254631042,1
143,1.439987,0,0,0,0,0.0352391601,0.151983663,0.000286022841,2.95318913,-0.15589422,0.00615041237,9.75996113,-0.00320857554,-0.00162612647,0.000286022841,2.95315456,-0.000254631042,1
144,1.449981,0,0,0,0,0.00620671222,0.140450016,0.000286022841,2.95328498,-0.139129072,-0.0201948043,9.74798584,-0.00214331108,0.00370019581,0.000286022841,2.95315456,-0.000254631042,1
145,1.459967,0,0,0,0,0.0255753137,0.12700668,0.00135128724,2.95338082,-0.129548997,0.00136037311,9.81504631,-0.00107804674,-0.00162612647,0.00135128724,2.95315456,-0.000254631042,1
146,1.469987,0,0,0,0,0.0240205042,0.144369677,0.00135128724,2.95328498,-0.146314129,-0.00342966616,9.82941628,-0.00107804674,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
147,1.479961,0,0,0,0,-0.0464489684,0.145608142,0.00241655181,2.95328498,-0.134339035,-0.0728852376,9.81025696,-0.00107804674,0.00263493136,0.00241655181,2.95315456,-0.000254631042,1
148,1.489953,0,0,0,0,0.00508807274,0.160168156,0.00241655181,2.95328498,-0.158289239,-0.0249848422,9.78151608,-0.00107804674,0.00263493136,0.00241655181,2.95315456,-0.000254631042,1
149,1.499966,0,0,0,0,0.0346502475,0.11064975,0.00135128724,2.95338082,-0.117573902,-0.00582468603,9.81504631,0.00211774674,0.00263493136,0.00135128724,2.95315456,-0.000254631042,1
150,1.509962,0,0,0,0,0.0292723812,0.133616731,0.00135128724,2.95338082,-0.134339035,-0.00582468603,9.77672672,-0.00107804674,0.00263493136,0.00241655181,2.95315456,-0.000254631042,1
151,1.519955,0,0,0,0,0.015169099,0.136303976,0.00135128724,2.95328498,-0.17744939,-0.0177997835,9.72882557,-0.00214331108,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
152,1.529953,0,0,0,0,0.0695071518,0.152768344,0.000286022841,2.95328498,-0.129548997,-0.0297748819,9.78870106,0.00105248217,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
153,1.539967,0,0,0,0,-0.00824673474,0.128575623,-0.000779241615,2.95328498,-0.127153978,-0.0393549614,9.83420658,0.00211774674,0.00263493136,0.00135128724,2.95315456,-0.000254631042,1
154,1.549964,0,0,0,0,-0.0398392528,0.141910434,0.00348181627,2.95328498,-0.153499186,0.013335471,9.85815716,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
155,1.559955,0,0,0,0,0.0317532681,0.172153518,0.00348181627,2.95328498,-0.175054371,0.0109404512,9.81025696,-0.00107804674,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
156,1.579999,0,0,0,0,0.00529702147,0.135745153,0.00135128724,2.95338082,-0.134339035,-0.0201948043,9.76954079,-1.27822468e-05,0.000504402502,0.00348181627,2.95315456,-0.000254631042,1
157,1.589986,0,0,0,0,-0.00981372036,0.145941079,0.00135128724,2.95328498,-0.141524091,-0.0369599424,9.7791214,0.00105248217,0.0015696669,0.00241655181,2.95315456,-0.000254631042,1
158,1.600002,0,0,0,0,-0.0177684426,0.142580733,-0.000779241615,2.95328498,-0.136734053,-0.0441449992,9.70727062,0.00211774674,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
159,1.609952,0,0,0,0,0.0189777818,0.130701929,-0.000779241615,2.95328498,-0.131944016,-0.00582468603,9.7623558,-0.00107804674,-0.000560861954,-0.000779241615,2.95315456,-0.000254631042,1
160,1.620001,0,0,0,0,-0.0398392528,0.141910434,0.00135128724,2.95328498,-0.131944016,-0.0657001734,9.82941628,-0.00107804674,0.00263493136,0.00135128724,2.95315456,-0.000254631042,1
161,1.629988,0,0,0,0,-0.0159750842,0.151991457,0.00135128724,2.95328498,-0.146314129,-0.0441449992,9.8270216,0.00105248217,-0.000560861954,0.00135128724,2.95315456,-0.000254631042,1
162,1.640006,0,0,0,0,-0.0248264857,0.143925756,0.00348181627,2.95328498,-0.136734053,-0.0513300598,9.78151608,-1.27822468e-05,-0.00162612647,0.00348181627,2.95315456,-0.000254631042,1
163,1.649980,0,0,0,0,0.0236831456,0.129805252,0.00135128724,2.95328498,-0.131944016,-0.00103464653,9.79109669,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
164,1.659984,0,0,0,0,-0.0173201039,0.144933417,-0.000779241615,2.95328498,-0.139129072,-0.0441449992,9.85576153,-1.27822468e-05,0.000504402502,-0.000779241615,2.95315456,-0.000254631042,1
165,1.669987,0,0,0,0,0.00508365547,0.108968474,0.000286022841,2.95328498,-0.107993819,-0.0154047646,9.78151608,-0.00214331108,-0.00269139092,0.000286022841,2.95315456,-0.000254631042,1
166,1.679961,0,0,0,0,0.00206067157,0.131487638,0.000286022841,2.95328498,-0.129548997,-0.0225898232,9.76475143,-0.00320857554,0.0015696669,0.000286022841,2.95315456,-0.000254631042,1
167,1.689980,0,0,0,0,0.00228705001,0.158263817,0.00135128724,2.95328498,-0.15589422,-0.027379863,9.85576153,-1.27822468e-05,0.000504402502,0.00135128724,2.95315456,-0.000254631042,1
168,1.699966,0,0,0,0,0.00967803877,0.120283552,0.000286022841,2.95328498,-0.119968921,-0.0130097447,9.75996113,-1.27822468e-05,0.000504402502,0.000286022841,2.95315456,-0.000254631042,1
169,1.710002,0,0,0,0,-0.00252929307,0.171372235,0.00454708049,2.95328498,-0.167869315,-0.0345649198,9.8318119,0.00105248217,0.00263493136,0.00454708049,2.95315456,-0.000254631042,1
170,1.719953,0,0,0,0,0.0206601601,0.152324393,0.00348181627,2.95328498,-0.153499186,-0.00821970589,9.81265163,-0.00107804674,-0.000560861954,0.00348181627,2.95315456,-0.000254631042,1
171,1.730004,0,0,0,0,0.00620671222,0.140450016,0.000286022841,2.95328498,-0.139129072,-0.0201948043,9.79349136,-0.00214331108,-0.000560861954,0.000286022841,2.95315456,-0.000254631042,1
